============================================================
PYTHON DEBUG LOG STARTED
============================================================
[19:23:02] Run seed: 20261009
[19:23:02] Run mode: full
[19:23:02] PyTorch: 2.10.0+cu128
[19:23:02] Device: cuda
[19:23:02] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[19:23:02] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[19:23:02] GPU: NVIDIA A100-SXM4-80GB
[19:23:02] PYTHON: Framework ready.
[19:23:02] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[19:23:02] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[19:23:02] ============================================================
[19:23:02] STAGE 1: PRE-TRAINING
[19:23:02] ============================================================
[19:23:03] ============================================================
[19:23:03] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[19:23:03] ============================================================
[19:23:03] Episode 1  Reward:   0.061520  Wealth:    119755.32  Turnover: 1.0783  Gross: 1.2365  Gate: 0.4729
[19:31:54] Episode 577  Reward:  -0.092823  Wealth:     98190.07  Turnover: 0.6451  Gross: 1.5000  Gate: 1.0000
[19:31:55] Episode 578  Reward:   0.237363  Wealth:    146211.24  Turnover: 0.3920  Gross: 1.5000  Gate: 1.0000
[19:31:56] Episode 579  Reward:   0.042325  Wealth:    114811.62  Turnover: 0.6805  Gross: 1.5000  Gate: 1.0000
[19:31:57] Episode 580  Reward:   0.006691  Wealth:    109336.51  Turnover: 0.6425  Gross: 1.5000  Gate: 1.0000
[19:31:57] Episode    580  AvgReward:   0.050902  Noise: 0.0471
[19:31:57] Episode 581  Reward:   0.118556  Wealth:    124818.27  Turnover: 0.5280  Gross: 1.5000  Gate: 1.0000
[19:31:58] Episode 582  Reward:   0.214634  Wealth:    140221.60  Turnover: 0.5622  Gross: 1.5000  Gate: 1.0000
[19:31:59] Episode 583  Reward:   0.082386  Wealth:    119543.82  Turnover: 0.5199  Gross: 1.5000  Gate: 1.0000
[19:32:00] Episode 584  Reward:   0.242818  Wealth:    146340.31  Turnover: 0.5294  Gross: 1.5000  Gate: 1.0000
[19:32:01] Episode 585  Reward:   0.104899  Wealth:    122438.00  Turnover: 0.5645  Gross: 1.5000  Gate: 1.0000
[19:32:02] Episode 586  Reward:   0.016338  Wealth:    110733.80  Turnover: 0.6933  Gross: 1.5000  Gate: 1.0000
[19:32:03] Episode 587  Reward:   0.173746  Wealth:    132971.59  Turnover: 0.5264  Gross: 1.5000  Gate: 1.0000
[19:32:04] Episode 588  Reward:  -0.040108  Wealth:    103932.88  Turnover: 0.4989  Gross: 1.5000  Gate: 1.0000
[19:32:05] Episode 589  Reward:  -0.044774  Wealth:    103371.85  Turnover: 0.5108  Gross: 1.5000  Gate: 1.0000
[19:32:06] Episode 590  Reward:   0.158923  Wealth:    131555.42  Turnover: 0.6880  Gross: 1.5000  Gate: 1.0000
[19:32:06] Episode    590  AvgReward:   0.102742  Noise: 0.0461
[19:32:07] Episode 591  Reward:   0.191751  Wealth:    136634.64  Turnover: 0.7414  Gross: 1.5000  Gate: 1.0000
[19:32:08] Episode 592  Reward:  -0.008530  Wealth:    106888.34  Turnover: 0.4743  Gross: 1.5000  Gate: 1.0000
[19:32:09] Episode 593  Reward:   0.073270  Wealth:    117763.81  Turnover: 0.7213  Gross: 1.5000  Gate: 1.0000
[19:32:10] Episode 594  Reward:   0.370693  Wealth:    183273.59  Turnover: 0.7198  Gross: 1.5000  Gate: 1.0000
[19:32:11] Episode 595  Reward:   0.268526  Wealth:    152985.89  Turnover: 0.4882  Gross: 1.5000  Gate: 1.0000
[19:32:11] Episode 596  Reward:   0.172959  Wealth:    133289.89  Turnover: 0.4740  Gross: 1.5000  Gate: 1.0000
[19:32:12] Episode 597  Reward:   0.059604  Wealth:    115977.18  Turnover: 0.5260  Gross: 1.5000  Gate: 1.0000
[19:32:13] Episode 598  Reward:   0.398233  Wealth:    190563.13  Turnover: 0.9204  Gross: 1.5000  Gate: 1.0000
[19:32:14] Episode 599  Reward:   0.086287  Wealth:    120180.34  Turnover: 0.7179  Gross: 1.5000  Gate: 1.0000
[19:32:15] Episode 600  Reward:  -0.065487  Wealth:    101155.66  Turnover: 0.5959  Gross: 1.5000  Gate: 1.0000
[19:32:15] Episode    600  AvgReward:   0.154731  Noise: 0.0452
[19:32:16] Episode 601  Reward:   0.215422  Wealth:    141851.04  Turnover: 0.5681  Gross: 1.5000  Gate: 1.0000
[19:32:17] Episode 602  Reward:   0.296656  Wealth:    158527.97  Turnover: 0.7239  Gross: 1.5000  Gate: 1.0000
[19:32:18] Episode 603  Reward:  -0.096090  Wealth:     98309.87  Turnover: 0.5261  Gross: 1.5000  Gate: 1.0000
[19:32:19] Episode 604  Reward:   0.160131  Wealth:    130964.56  Turnover: 0.4968  Gross: 1.5000  Gate: 1.0000
[19:32:20] Episode 605  Reward:   0.120872  Wealth:    124691.58  Turnover: 0.4145  Gross: 1.5000  Gate: 1.0000
[19:32:21] Episode 606  Reward:   0.011526  Wealth:    109633.56  Turnover: 0.4542  Gross: 1.5000  Gate: 1.0000
[19:32:22] Episode 607  Reward:   0.198831  Wealth:    138302.55  Turnover: 0.6250  Gross: 1.5000  Gate: 1.0000
[19:32:23] Episode 608  Reward:   0.155395  Wealth:    130683.06  Turnover: 0.5151  Gross: 1.5000  Gate: 1.0000
[19:32:24] Episode 609  Reward:   0.128884  Wealth:    125639.36  Turnover: 0.5281  Gross: 1.5000  Gate: 1.0000
[19:32:25] Episode 610  Reward:   0.227371  Wealth:    143130.66  Turnover: 0.5278  Gross: 1.5000  Gate: 1.0000
[19:32:25] Episode    610  AvgReward:   0.141900  Noise: 0.0443
[19:32:25] Episode 611  Reward:   0.058782  Wealth:    115831.60  Turnover: 0.7751  Gross: 1.5000  Gate: 1.0000
[19:32:26] Episode 612  Reward:   0.142401  Wealth:    127973.95  Turnover: 0.3927  Gross: 1.5000  Gate: 1.0000
[19:32:27] Episode 613  Reward:  -0.066064  Wealth:    101574.81  Turnover: 0.5892  Gross: 1.5000  Gate: 1.0000
[19:32:28] Episode 614  Reward:   0.251840  Wealth:    150724.00  Turnover: 0.6081  Gross: 1.5000  Gate: 1.0000
[19:32:29] Episode 615  Reward:   0.427812  Wealth:    203352.39  Turnover: 0.6542  Gross: 1.5000  Gate: 1.0000
[19:32:30] Episode 616  Reward:  -0.076120  Wealth:    100984.68  Turnover: 0.7911  Gross: 1.5000  Gate: 1.0000
[19:32:31] Episode 617  Reward:   0.115991  Wealth:    124326.09  Turnover: 0.6280  Gross: 1.5000  Gate: 1.0000
[19:32:32] Episode 618  Reward:   0.177556  Wealth:    135126.31  Turnover: 0.5524  Gross: 1.5000  Gate: 1.0000
[19:32:33] Episode 619  Reward:   0.140288  Wealth:    128192.65  Turnover: 0.5603  Gross: 1.5000  Gate: 1.0000
[19:32:34] Episode 620  Reward:   0.178805  Wealth:    135630.43  Turnover: 0.5976  Gross: 1.5000  Gate: 1.0000
[19:32:34] Episode    620  AvgReward:   0.135129  Noise: 0.0434
[19:32:35] Episode 621  Reward:   0.240642  Wealth:    147117.46  Turnover: 0.5123  Gross: 1.5000  Gate: 1.0000
[19:32:36] Episode 622  Reward:   0.139117  Wealth:    129202.93  Turnover: 0.8018  Gross: 1.5000  Gate: 1.0000
[19:32:37] Episode 623  Reward:   0.111010  Wealth:    123794.98  Turnover: 0.4703  Gross: 1.5000  Gate: 1.0000
[19:32:37] Episode 624  Reward:   0.232988  Wealth:    146376.34  Turnover: 0.5520  Gross: 1.5000  Gate: 1.0000
[19:32:38] Episode 625  Reward:   0.069872  Wealth:    117776.05  Turnover: 0.5512  Gross: 1.5000  Gate: 1.0000
[19:32:39] Episode 626  Reward:   0.273542  Wealth:    155118.97  Turnover: 0.7766  Gross: 1.5000  Gate: 1.0000
[19:32:40] Episode 627  Reward:   0.185388  Wealth:    139580.83  Turnover: 0.6161  Gross: 1.5000  Gate: 1.0000
[19:32:41] Episode 628  Reward:   0.131981  Wealth:    127131.63  Turnover: 0.5607  Gross: 1.5000  Gate: 1.0000
[19:32:42] Episode 629  Reward:   0.066274  Wealth:    117342.17  Turnover: 0.6907  Gross: 1.5000  Gate: 1.0000
[19:32:43] Episode 630  Reward:   0.146885  Wealth:    129330.18  Turnover: 0.4304  Gross: 1.5000  Gate: 1.0000
[19:32:43] Episode    630  AvgReward:   0.159770  Noise: 0.0426
[19:32:44] Episode 631  Reward:  -0.097871  Wealth:     98350.72  Turnover: 0.6924  Gross: 1.5000  Gate: 1.0000
[19:32:45] Episode 632  Reward:   0.294462  Wealth:    158910.19  Turnover: 0.5425  Gross: 1.5000  Gate: 1.0000
[19:32:46] Episode 633  Reward:   0.077842  Wealth:    118610.37  Turnover: 0.6454  Gross: 1.5000  Gate: 1.0000
[19:32:47] Episode 634  Reward:   0.215207  Wealth:    141192.31  Turnover: 0.6323  Gross: 1.5000  Gate: 1.0000
[19:32:48] Episode 635  Reward:  -0.097392  Wealth:     98370.15  Turnover: 0.4823  Gross: 1.5000  Gate: 1.0000
[19:32:49] Episode 636  Reward:   0.138447  Wealth:    126819.56  Turnover: 0.6411  Gross: 1.5000  Gate: 1.0000
[19:32:50] Episode 637  Reward:   0.052211  Wealth:    115398.30  Turnover: 0.7302  Gross: 1.5000  Gate: 1.0000
[19:32:50] Episode 638  Reward:   0.199543  Wealth:    138368.54  Turnover: 0.5574  Gross: 1.5000  Gate: 1.0000
[19:32:51] Episode 639  Reward:   0.203359  Wealth:    139557.84  Turnover: 0.4983  Gross: 1.5000  Gate: 1.0000
[19:32:52] Episode 640  Reward:   0.051919  Wealth:    114722.93  Turnover: 0.6472  Gross: 1.5000  Gate: 1.0000
[19:32:52] Episode    640  AvgReward:   0.103773  Noise: 0.0417
[19:32:53] Episode 641  Reward:   0.061872  Wealth:    116414.46  Turnover: 0.6791  Gross: 1.5000  Gate: 1.0000
[19:32:54] Episode 642  Reward:   0.465187  Wealth:    220564.73  Turnover: 0.5201  Gross: 1.5000  Gate: 1.0000
[19:32:55] Episode 643  Reward:  -0.100665  Wealth:     98181.64  Turnover: 0.7270  Gross: 1.5000  Gate: 1.0000
[19:32:56] Episode 644  Reward:   0.197727  Wealth:    139611.72  Turnover: 0.5204  Gross: 1.5000  Gate: 1.0000
[19:32:57] Episode 645  Reward:   0.185448  Wealth:    136740.69  Turnover: 0.5508  Gross: 1.5000  Gate: 1.0000
[19:32:58] Episode 646  Reward:   0.137626  Wealth:    129404.00  Turnover: 0.6045  Gross: 1.5000  Gate: 1.0000
[19:32:59] Episode 647  Reward:   0.111855  Wealth:    123947.59  Turnover: 0.5138  Gross: 1.5000  Gate: 1.0000
[19:33:00] Episode 648  Reward:  -0.055126  Wealth:    105191.31  Turnover: 0.5546  Gross: 1.5000  Gate: 1.0000
[19:33:01] Episode 649  Reward:   0.261116  Wealth:    150581.12  Turnover: 0.6176  Gross: 1.5000  Gate: 1.0000
[19:33:02] Episode 650  Reward:  -0.046240  Wealth:    104380.52  Turnover: 0.7126  Gross: 1.5000  Gate: 1.0000
[19:33:02] Episode    650  AvgReward:   0.121880  Noise: 0.0409
[19:33:03] Episode 651  Reward:   0.279091  Wealth:    157622.42  Turnover: 0.5972  Gross: 1.5000  Gate: 1.0000
[19:33:04] Episode 652  Reward:   0.090093  Wealth:    120833.32  Turnover: 0.5542  Gross: 1.5000  Gate: 1.0000
[19:33:04] Episode 653  Reward:   0.201253  Wealth:    140603.59  Turnover: 0.5989  Gross: 1.5000  Gate: 1.0000
[19:33:05] Episode 654  Reward:   0.099872  Wealth:    122336.24  Turnover: 0.6337  Gross: 1.5000  Gate: 1.0000
[19:33:06] Episode 655  Reward:   0.054471  Wealth:    116837.91  Turnover: 0.7013  Gross: 1.5000  Gate: 1.0000
[19:33:07] Episode 656  Reward:   0.207613  Wealth:    140590.57  Turnover: 0.4973  Gross: 1.5000  Gate: 1.0000
[19:33:08] Episode 657  Reward:   0.238752  Wealth:    151989.62  Turnover: 0.6716  Gross: 1.5000  Gate: 1.0000
[19:33:09] Episode 658  Reward:  -0.025230  Wealth:    106563.28  Turnover: 1.0464  Gross: 1.5000  Gate: 1.0000
[19:33:10] Episode 659  Reward:   0.085478  Wealth:    123245.76  Turnover: 0.7514  Gross: 1.5000  Gate: 1.0000
[19:33:11] Episode 660  Reward:  -0.064881  Wealth:    102589.67  Turnover: 0.6585  Gross: 1.5000  Gate: 1.0000
[19:33:11] Episode    660  AvgReward:   0.116651  Noise: 0.0401
[19:33:12] Episode 661  Reward:   0.083098  Wealth:    122635.26  Turnover: 0.7750  Gross: 1.5000  Gate: 1.0000
[19:33:13] Episode 662  Reward:   0.334171  Wealth:    171457.40  Turnover: 0.6308  Gross: 1.5000  Gate: 1.0000
[19:33:14] Episode 663  Reward:   0.151529  Wealth:    130087.01  Turnover: 0.5876  Gross: 1.5000  Gate: 1.0000
[19:33:15] Episode 664  Reward:  -0.022695  Wealth:    108118.19  Turnover: 0.7034  Gross: 1.5000  Gate: 1.0000
[19:33:16] Episode 665  Reward:  -0.026431  Wealth:    106626.42  Turnover: 0.6350  Gross: 1.5000  Gate: 1.0000
[19:33:17] Episode 666  Reward:   0.012369  Wealth:    111084.98  Turnover: 0.6949  Gross: 1.5000  Gate: 1.0000
[19:33:18] Episode 667  Reward:   0.021810  Wealth:    111618.62  Turnover: 0.6548  Gross: 1.5000  Gate: 1.0000
[19:33:19] Episode 668  Reward:   0.023586  Wealth:    111748.84  Turnover: 0.5748  Gross: 1.5000  Gate: 1.0000
[19:33:20] Episode 669  Reward:   0.071025  Wealth:    117689.10  Turnover: 0.3443  Gross: 1.5000  Gate: 1.0000
[19:33:20] Episode 670  Reward:   0.373718  Wealth:    184076.62  Turnover: 0.5101  Gross: 1.5000  Gate: 1.0000
[19:33:20] Episode    670  AvgReward:   0.102218  Noise: 0.0393
[19:33:21] Episode 671  Reward:   0.105413  Wealth:    122986.93  Turnover: 0.4553  Gross: 1.5000  Gate: 1.0000
[19:33:22] Episode 672  Reward:   0.231738  Wealth:    145866.37  Turnover: 0.6320  Gross: 1.5000  Gate: 1.0000
[19:33:23] Episode 673  Reward:   0.053826  Wealth:    115955.27  Turnover: 0.3239  Gross: 1.5000  Gate: 1.0000
[19:33:24] Episode 674  Reward:   0.309013  Wealth:    163257.92  Turnover: 0.5948  Gross: 1.5000  Gate: 1.0000
[19:33:25] Episode 675  Reward:   0.161009  Wealth:    131939.47  Turnover: 0.3776  Gross: 1.5000  Gate: 1.0000
[19:33:26] Episode 676  Reward:  -0.117058  Wealth:     96798.83  Turnover: 0.3729  Gross: 1.5000  Gate: 1.0000
[19:33:27] Episode 677  Reward:   0.220366  Wealth:    142795.55  Turnover: 0.4737  Gross: 1.5000  Gate: 1.0000
[19:33:28] Episode 678  Reward:   0.171880  Wealth:    133996.97  Turnover: 0.4200  Gross: 1.5000  Gate: 1.0000
[19:33:29] Episode 679  Reward:   0.094845  Wealth:    122528.83  Turnover: 0.8346  Gross: 1.5000  Gate: 1.0000
[19:33:30] Episode 680  Reward:   0.364808  Wealth:    179750.87  Turnover: 0.4688  Gross: 1.5000  Gate: 1.0000
[19:33:30] Episode    680  AvgReward:   0.159584  Noise: 0.0385
[19:33:31] Episode 681  Reward:   0.420751  Wealth:    199902.30  Turnover: 0.3743  Gross: 1.5000  Gate: 1.0000
[19:33:32] Episode 682  Reward:   0.120553  Wealth:    125196.53  Turnover: 0.3828  Gross: 1.5000  Gate: 1.0000
[19:33:33] Episode 683  Reward:   0.286617  Wealth:    158628.86  Turnover: 0.5364  Gross: 1.5000  Gate: 1.0000
[19:33:34] Episode 684  Reward:   0.083655  Wealth:    120408.16  Turnover: 0.5075  Gross: 1.5000  Gate: 1.0000
[19:33:35] Episode 685  Reward:   0.203150  Wealth:    139686.96  Turnover: 0.5430  Gross: 1.5000  Gate: 1.0000
[19:33:35] Episode 686  Reward:  -0.130484  Wealth:     95161.75  Turnover: 0.4442  Gross: 1.5000  Gate: 1.0000
[19:33:36] Episode 687  Reward:   0.191402  Wealth:    137391.03  Turnover: 0.5700  Gross: 1.5000  Gate: 1.0000
[19:33:37] Episode 688  Reward:   0.193164  Wealth:    137158.78  Turnover: 0.7093  Gross: 1.5000  Gate: 1.0000
[19:33:38] Episode 689  Reward:   0.085028  Wealth:    120183.71  Turnover: 0.5550  Gross: 1.5000  Gate: 1.0000
[19:33:39] Episode 690  Reward:  -0.018744  Wealth:    106858.22  Turnover: 0.4073  Gross: 1.5000  Gate: 1.0000
[19:33:39] Episode    690  AvgReward:   0.143509  Noise: 0.0378
[19:33:40] Episode 691  Reward:   0.002342  Wealth:    109398.20  Turnover: 0.6561  Gross: 1.5000  Gate: 1.0000
[19:33:41] Episode 692  Reward:  -0.083725  Wealth:    101097.22  Turnover: 0.7569  Gross: 1.5000  Gate: 1.0000
[19:33:42] Episode 693  Reward:  -0.011098  Wealth:    107898.56  Turnover: 0.6533  Gross: 1.5000  Gate: 1.0000
[19:33:43] Episode 694  Reward:   0.294015  Wealth:    161265.77  Turnover: 0.6213  Gross: 1.5000  Gate: 1.0000
[19:33:44] Episode 695  Reward:   0.143742  Wealth:    129388.50  Turnover: 0.5811  Gross: 1.5000  Gate: 1.0000
[19:33:45] Episode 696  Reward:   0.143307  Wealth:    128828.64  Turnover: 0.4188  Gross: 1.5000  Gate: 1.0000
[19:33:46] Episode 697  Reward:  -0.109365  Wealth:     96984.53  Turnover: 0.3295  Gross: 1.5000  Gate: 1.0000
[19:33:47] Episode 698  Reward:   0.167532  Wealth:    132282.96  Turnover: 0.5116  Gross: 1.5000  Gate: 1.0000
[19:33:48] Episode 699  Reward:   0.193946  Wealth:    138105.33  Turnover: 0.4423  Gross: 1.5000  Gate: 1.0000
[19:33:49] Episode 700  Reward:   0.071047  Wealth:    118450.14  Turnover: 0.6072  Gross: 1.5000  Gate: 1.0000
[19:33:49] Episode    700  AvgReward:   0.081174  Noise: 0.0370
[19:33:50] Episode 701  Reward:   0.167611  Wealth:    134502.10  Turnover: 0.6461  Gross: 1.5000  Gate: 1.0000
[19:33:51] Episode 702  Reward:   0.196837  Wealth:    138580.96  Turnover: 0.6233  Gross: 1.5000  Gate: 1.0000
[19:33:51] Episode 703  Reward:   0.056016  Wealth:    115385.21  Turnover: 0.6882  Gross: 1.5000  Gate: 1.0000
[19:33:52] Episode 704  Reward:   0.194488  Wealth:    138957.81  Turnover: 0.6413  Gross: 1.5000  Gate: 1.0000
[19:33:53] Episode 705  Reward:   0.201487  Wealth:    140525.97  Turnover: 0.6512  Gross: 1.5000  Gate: 1.0000
[19:33:54] Episode 706  Reward:   0.311322  Wealth:    166781.34  Turnover: 0.8389  Gross: 1.5000  Gate: 1.0000
[19:33:55] Episode 707  Reward:   0.290066  Wealth:    160136.79  Turnover: 0.5032  Gross: 1.5000  Gate: 1.0000
[19:33:56] Episode 708  Reward:  -0.037509  Wealth:    104713.24  Turnover: 0.7069  Gross: 1.5000  Gate: 1.0000
[19:33:57] Episode 709  Reward:   0.198550  Wealth:    139147.93  Turnover: 0.6089  Gross: 1.5000  Gate: 1.0000
[19:33:58] Episode 710  Reward:  -0.004351  Wealth:    111074.23  Turnover: 0.6184  Gross: 1.5000  Gate: 1.0000
[19:33:58] Episode    710  AvgReward:   0.157452  Noise: 0.0363
[19:33:59] Episode 711  Reward:  -0.077743  Wealth:    101462.94  Turnover: 0.5919  Gross: 1.5000  Gate: 1.0000
[19:34:00] Episode 712  Reward:   0.122188  Wealth:    126489.78  Turnover: 0.5521  Gross: 1.5000  Gate: 1.0000
[19:34:01] Episode 713  Reward:  -0.098879  Wealth:    100302.92  Turnover: 0.6056  Gross: 1.5000  Gate: 1.0000
[19:34:02] Episode 714  Reward:   0.126174  Wealth:    126902.92  Turnover: 0.4442  Gross: 1.5000  Gate: 1.0000
[19:34:03] Episode 715  Reward:   0.030861  Wealth:    113877.52  Turnover: 0.5700  Gross: 1.5000  Gate: 1.0000
[19:34:04] Episode 716  Reward:   0.189155  Wealth:    138108.32  Turnover: 0.6969  Gross: 1.5000  Gate: 1.0000
[19:34:05] Episode 717  Reward:   0.314425  Wealth:    165932.86  Turnover: 0.7739  Gross: 1.5000  Gate: 1.0000
[19:34:05] Episode 718  Reward:   0.112859  Wealth:    124096.65  Turnover: 0.7401  Gross: 1.5000  Gate: 1.0000
[19:34:06] Episode 719  Reward:   0.006339  Wealth:    108900.51  Turnover: 0.5428  Gross: 1.5000  Gate: 1.0000
[19:34:07] Episode 720  Reward:   0.104773  Wealth:    123639.05  Turnover: 0.6264  Gross: 1.5000  Gate: 1.0000
[19:34:07] Episode    720  AvgReward:   0.083015  Noise: 0.0356
[19:34:08] Episode 721  Reward:   0.148998  Wealth:    132376.38  Turnover: 0.7952  Gross: 1.5000  Gate: 1.0000
[19:34:09] Episode 722  Reward:   0.224125  Wealth:    143264.75  Turnover: 0.7764  Gross: 1.5000  Gate: 1.0000
[19:34:10] Episode 723  Reward:   0.393118  Wealth:    190920.52  Turnover: 0.8585  Gross: 1.5000  Gate: 1.0000
[19:34:11] Episode 724  Reward:  -0.039011  Wealth:    106156.86  Turnover: 1.1147  Gross: 1.5000  Gate: 1.0000
[19:34:12] Episode 725  Reward:   0.189017  Wealth:    140076.04  Turnover: 0.7066  Gross: 1.5000  Gate: 1.0000
[19:34:13] Episode 726  Reward:  -0.315415  Wealth:     82073.19  Turnover: 0.6944  Gross: 1.5000  Gate: 1.0000
[19:34:14] Episode 727  Reward:   0.075302  Wealth:    119578.28  Turnover: 0.6687  Gross: 1.5000  Gate: 1.0000
[19:34:15] Episode 728  Reward:   0.227165  Wealth:    145954.88  Turnover: 0.6883  Gross: 1.5000  Gate: 1.0000
[19:34:16] Episode 729  Reward:  -0.133611  Wealth:     95907.49  Turnover: 0.5531  Gross: 1.5000  Gate: 1.0000
[19:34:16] Episode 730  Reward:   0.096755  Wealth:    121118.20  Turnover: 0.4487  Gross: 1.5000  Gate: 1.0000
[19:34:16] Episode    730  AvgReward:   0.086644  Noise: 0.0349
[19:34:17] Episode 731  Reward:   0.174816  Wealth:    135281.58  Turnover: 0.7295  Gross: 1.5000  Gate: 1.0000
[19:34:18] Episode 732  Reward:   0.191483  Wealth:    137705.07  Turnover: 0.5537  Gross: 1.5000  Gate: 1.0000
[19:34:19] Episode 733  Reward:   0.187976  Wealth:    137005.19  Turnover: 0.7424  Gross: 1.5000  Gate: 1.0000
[19:34:20] Episode 734  Reward:   0.095130  Wealth:    121996.78  Turnover: 0.6854  Gross: 1.5000  Gate: 1.0000
[19:34:21] Episode 735  Reward:   0.231713  Wealth:    146540.33  Turnover: 0.8674  Gross: 1.5000  Gate: 1.0000
[19:34:22] Episode 736  Reward:  -0.071553  Wealth:    101431.00  Turnover: 0.9355  Gross: 1.5000  Gate: 1.0000
[19:34:23] Episode 737  Reward:   0.006175  Wealth:    110237.80  Turnover: 0.5897  Gross: 1.5000  Gate: 1.0000
[19:34:24] Episode 738  Reward:   0.225560  Wealth:    144385.94  Turnover: 0.4912  Gross: 1.5000  Gate: 1.0000
[19:34:25] Episode 739  Reward:   0.050141  Wealth:    116115.58  Turnover: 0.5970  Gross: 1.5000  Gate: 1.0000
[19:34:26] Episode 740  Reward:   0.080097  Wealth:    118936.57  Turnover: 0.7224  Gross: 1.5000  Gate: 1.0000
[19:34:26] Episode    740  AvgReward:   0.117154  Noise: 0.0342
[19:34:27] Episode 741  Reward:   0.218355  Wealth:    144513.96  Turnover: 0.5547  Gross: 1.5000  Gate: 1.0000
[19:34:28] Episode 742  Reward:   0.149486  Wealth:    131782.43  Turnover: 0.7926  Gross: 1.5000  Gate: 1.0000
[19:34:28] Episode 743  Reward:   0.197886  Wealth:    138626.68  Turnover: 0.4913  Gross: 1.5000  Gate: 1.0000
[19:34:29] Episode 744  Reward:  -0.011883  Wealth:    108262.19  Turnover: 0.6052  Gross: 1.5000  Gate: 1.0000
[19:34:30] Episode 745  Reward:   0.066798  Wealth:    120100.73  Turnover: 0.8586  Gross: 1.5000  Gate: 1.0000
[19:34:31] Episode 746  Reward:  -0.230927  Wealth:     86890.69  Turnover: 0.6559  Gross: 1.5000  Gate: 1.0000
[19:34:32] Episode 747  Reward:   0.140943  Wealth:    128734.41  Turnover: 0.5923  Gross: 1.5000  Gate: 1.0000
[19:34:33] Episode 748  Reward:   0.156935  Wealth:    130737.31  Turnover: 0.6278  Gross: 1.5000  Gate: 1.0000
[19:34:34] Episode 749  Reward:   0.137492  Wealth:    128299.31  Turnover: 0.6821  Gross: 1.5000  Gate: 1.0000
[19:34:35] Episode 750  Reward:  -0.090982  Wealth:     98966.31  Turnover: 0.8983  Gross: 1.5000  Gate: 1.0000
[19:34:35] Episode    750  AvgReward:   0.073410  Noise: 0.0335
[19:34:36] Episode 751  Reward:   0.162933  Wealth:    134250.85  Turnover: 0.7598  Gross: 1.5000  Gate: 1.0000
[19:34:37] Episode 752  Reward:   0.060089  Wealth:    117051.71  Turnover: 0.5742  Gross: 1.5000  Gate: 1.0000
[19:34:38] Episode 753  Reward:  -0.127073  Wealth:     95726.79  Turnover: 0.7200  Gross: 1.5000  Gate: 1.0000
[19:34:39] Episode 754  Reward:  -0.083178  Wealth:    100492.05  Turnover: 0.6087  Gross: 1.5000  Gate: 1.0000
[19:34:39] Episode 755  Reward:   0.010871  Wealth:    109677.03  Turnover: 0.5853  Gross: 1.5000  Gate: 1.0000
[19:34:40] Episode 756  Reward:   0.259392  Wealth:    149764.11  Turnover: 0.6358  Gross: 1.5000  Gate: 1.0000
[19:34:41] Episode 757  Reward:   0.150433  Wealth:    130411.81  Turnover: 0.5229  Gross: 1.5000  Gate: 1.0000
[19:34:42] Episode 758  Reward:   0.257592  Wealth:    150673.06  Turnover: 0.5505  Gross: 1.5000  Gate: 1.0000
[19:34:43] Episode 759  Reward:   0.098433  Wealth:    121704.65  Turnover: 0.6935  Gross: 1.5000  Gate: 1.0000
[19:34:44] Episode 760  Reward:  -0.024240  Wealth:    106727.33  Turnover: 0.6987  Gross: 1.5000  Gate: 1.0000
[19:34:44] Episode    760  AvgReward:   0.076525  Noise: 0.0328
[19:34:45] Episode 761  Reward:   0.211859  Wealth:    142647.30  Turnover: 0.6525  Gross: 1.5000  Gate: 1.0000
[19:34:46] Episode 762  Reward:   0.142510  Wealth:    128571.69  Turnover: 0.3997  Gross: 1.5000  Gate: 1.0000
[19:34:47] Episode 763  Reward:   0.199643  Wealth:    138423.61  Turnover: 0.8485  Gross: 1.5000  Gate: 1.0000
[19:34:48] Episode 764  Reward:   0.109291  Wealth:    123602.16  Turnover: 0.8559  Gross: 1.5000  Gate: 1.0000
[19:34:49] Episode 765  Reward:   0.161502  Wealth:    131882.08  Turnover: 0.7610  Gross: 1.5000  Gate: 1.0000
[19:34:50] Episode 766  Reward:   0.237941  Wealth:    146209.00  Turnover: 0.6500  Gross: 1.5000  Gate: 1.0000
[19:34:50] Episode 767  Reward:   0.264097  Wealth:    151387.69  Turnover: 0.7444  Gross: 1.5000  Gate: 1.0000
[19:34:51] Episode 768  Reward:  -0.035734  Wealth:    104859.11  Turnover: 0.6500  Gross: 1.5000  Gate: 1.0000
[19:34:52] Episode 769  Reward:   0.338401  Wealth:    173890.85  Turnover: 0.6101  Gross: 1.5000  Gate: 1.0000
[19:34:53] Episode 770  Reward:   0.090220  Wealth:    119936.01  Turnover: 0.7264  Gross: 1.5000  Gate: 1.0000
[19:34:53] Episode    770  AvgReward:   0.171973  Noise: 0.0322
[19:34:54] Episode 771  Reward:  -0.080072  Wealth:    100586.79  Turnover: 0.6561  Gross: 1.5000  Gate: 1.0000
