update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8500,0.0022276814561337233,0.13752597570419312,-0.1488502472639084,-0.14537379145622253,-0.1383921355009079,0.014141306281089783,0.14014220237731934,0.09559362381696701,0.006692642346024513,0.7870841026306152,1.0343585014343262,0.00011351299326634035,1.3935420513153076,0.48852604627609253,1.2014061212539673e-07,1.0,1.0,pretrain,360,11,
8600,0.0021132128313183784,0.1306748241186142,-0.13365229964256287,-0.13086222112178802,-0.12892895936965942,0.01615178771317005,0.057052530348300934,0.039993420243263245,0.03491047024726868,0.7805950045585632,1.0343379974365234,7.103050302248448e-05,1.390297532081604,0.4721572697162628,1.2759119272232056e-07,1.0,1.0,pretrain,364,15,
8700,0.0025871118996292353,0.13221412897109985,-0.1418592631816864,-0.14901480078697205,-0.14541465044021606,0.0169959869235754,0.0630355030298233,0.07484561949968338,0.010721434839069843,0.7876823544502258,1.0336103439331055,0.0001682900619925931,1.39384126663208,0.4747234880924225,1.2386590242385864e-07,1.0,1.0,pretrain,368,19,
8800,0.0029925245326012373,0.1341717392206192,-0.14150717854499817,-0.13660702109336853,-0.1456345021724701,0.015528756193816662,0.06073370203375816,0.1114020049571991,0.0048196460120379925,0.7891780138015747,1.0329020023345947,0.00013955659233033657,1.3945890665054321,0.47017431259155273,1.2386590242385864e-07,1.0,1.0,pretrain,372,23,
8900,0.0027248202823102474,0.13295555114746094,-0.1361849308013916,-0.14003753662109375,-0.14295929670333862,0.016398806124925613,0.06804464757442474,0.04232161492109299,0.016014983877539635,0.7794246673583984,1.0294169187545776,8.911832264857367e-05,1.3897123336791992,0.4792596697807312,1.2060627341270447e-07,1.0,1.0,pretrain,377,3,
9000,0.002269894350320101,0.11847584694623947,-0.12695756554603577,-0.1234927773475647,-0.1314564347267151,0.014990437775850296,0.050443384796381,0.08090313524007797,0.010578912682831287,0.787568986415863,1.0242962837219238,0.00010258521069772542,1.393784523010254,0.4782410264015198,1.1920928955078125e-07,1.0,1.0,pretrain,381,7,
9100,0.0025269011966884136,0.09573829174041748,-0.10469705611467361,-0.11220113188028336,-0.11504678428173065,0.018727144226431847,0.11904454976320267,0.05790424719452858,0.012394105084240437,0.7835501432418823,1.0430731773376465,0.00015170962433330715,1.391775131225586,0.4648711681365967,1.1175870895385742e-07,1.0,1.0,pretrain,385,11,
9200,0.002218275796622038,0.14143358170986176,-0.14508095383644104,-0.14474435150623322,-0.1443052440881729,0.016767235472798347,0.04151654243469238,0.028464095667004585,0.01671709679067135,0.7788820266723633,1.0413600206375122,7.407869270537049e-05,1.3894410133361816,0.4723275303840637,1.1548399925231934e-07,1.0,1.0,pretrain,389,15,
9300,0.0023998187389224768,0.09868057072162628,-0.10914173722267151,-0.1214769184589386,-0.11381088197231293,0.018363546580076218,0.05386635661125183,0.10268880426883698,0.01566653698682785,0.790663480758667,1.0352182388305664,0.00020338334434200078,1.3953317403793335,0.4817206859588623,1.1641532182693481e-07,1.0,1.0,pretrain,393,19,
9400,0.002648446708917618,0.10315859317779541,-0.1140158474445343,-0.11483633518218994,-0.11488508433103561,0.016598548740148544,0.04926486313343048,0.04887022078037262,0.013412785716354847,0.7863487005233765,1.0438895225524902,0.00017118125106208026,1.393174409866333,0.4759770929813385,1.30385160446167e-07,1.0,1.0,pretrain,397,23,
9500,0.0021467432379722595,0.10364720225334167,-0.11301542818546295,-0.10577564686536789,-0.12120327353477478,0.01669393479824066,0.09787923842668533,0.18765130639076233,0.04365214705467224,0.7797485589981079,1.0420117378234863,9.547834633849561e-05,1.3898743391036987,0.4730822443962097,1.3364478945732117e-07,1.0,1.0,pretrain,402,3,
9600,0.0021789949387311935,0.10502097010612488,-0.11535743623971939,-0.11519599705934525,-0.11876510828733444,0.015629446133971214,0.03951675444841385,0.05192186310887337,0.01938944309949875,0.7853409051895142,1.0462231636047363,0.00014590540376957506,1.3926703929901123,0.4706119894981384,1.3783574104309082e-07,1.0,1.0,pretrain,406,7,
9700,0.00215959083288908,0.12251630425453186,-0.12727223336696625,-0.12149246782064438,-0.1231173723936081,0.01722242310643196,0.06748628616333008,0.03409344330430031,0.05858331918716431,0.7852901220321655,1.0370464324951172,0.00011402340896893293,1.392645001411438,0.48219794034957886,1.2479722499847412e-07,1.0,1.0,pretrain,410,11,
9800,0.0019688464235514402,0.11917735636234283,-0.12187597155570984,-0.1207910105586052,-0.12369842082262039,0.014889090321958065,0.032306600362062454,0.04074155539274216,0.010408186353743076,0.7858179211616516,1.034866213798523,0.00012953099212609231,1.3929089307785034,0.4838954210281372,1.2153759598731995e-07,1.0,1.0,pretrain,414,15,
9900,0.002042554784566164,0.11820371448993683,-0.12245780974626541,-0.13025975227355957,-0.12934279441833496,0.015672609210014343,0.09190359711647034,0.03237513452768326,0.07044100016355515,0.7830729484558105,1.0428394079208374,0.0001066578843165189,1.3915364742279053,0.47082436084747314,1.0803341865539551e-07,1.0,1.0,pretrain,418,19,
10000,0.0023246316704899073,0.10304343700408936,-0.11006878316402435,-0.11005575209856033,-0.10808686167001724,0.014929750002920628,0.043102115392684937,0.058363039046525955,0.01739226095378399,0.7884891033172607,1.0457096099853516,0.00021184510842431337,1.3942445516586304,0.46779608726501465,1.2945383787155151e-07,1.0,1.0,pretrain,422,23,
10100,0.0019985493272542953,0.1151975467801094,-0.1240316703915596,-0.1273248791694641,-0.12731385231018066,0.01751883700489998,0.05572880059480667,0.05256276950240135,0.03187958896160126,0.7876579761505127,1.0458303689956665,0.00018907505727838725,1.3938289880752563,0.47106269001960754,1.1827796697616577e-07,1.0,1.0,pretrain,427,3,
10200,0.0022944598458707333,0.10954762995243073,-0.11894284933805466,-0.11814778298139572,-0.11623486876487732,0.014037588611245155,0.03897230327129364,0.033198095858097076,0.029642514884471893,0.7878219485282898,1.0341025590896606,9.92931891232729e-05,1.3939110040664673,0.4744080901145935,1.1920928955078125e-07,1.0,1.0,pretrain,431,7,
10300,0.002772074658423662,0.10508984327316284,-0.11567586660385132,-0.11615651845932007,-0.11250831931829453,0.014655804261565208,0.05315776169300079,0.05700898915529251,0.008746384643018246,0.779727578163147,1.039034128189087,8.188480569515377e-05,1.3898637294769287,0.48442548513412476,1.2665987014770508e-07,1.0,1.0,pretrain,435,11,
10400,0.0028049275279045105,0.08977969735860825,-0.10522644221782684,-0.10268102586269379,-0.10072039067745209,0.015961308032274246,0.07209041714668274,0.05882459133863449,0.02701474167406559,0.7847920060157776,1.0403082370758057,0.0001382209884468466,1.3923959732055664,0.4743450880050659,1.1641532182693481e-07,1.0,1.0,pretrain,439,15,
10500,0.0023172013461589813,0.09324603527784348,-0.10283171385526657,-0.09687767922878265,-0.09775213152170181,0.014722517691552639,0.060782719403505325,0.03903351351618767,0.03757365047931671,0.7849260568618774,1.0367131233215332,9.390144259668887e-05,1.3924630880355835,0.47176820039749146,1.2014061212539673e-07,1.0,1.0,pretrain,443,19,
10600,0.0028927428647875786,0.08230918645858765,-0.08977245539426804,-0.08881910145282745,-0.09600159525871277,0.015987558290362358,0.08266249299049377,0.09075131267309189,0.0234408937394619,0.7914133071899414,1.0374040603637695,0.0001610910112503916,1.3957066535949707,0.47121232748031616,1.280568540096283e-07,1.0,1.0,pretrain,447,23,
10700,0.0023923125118017197,0.10473397374153137,-0.11235623061656952,-0.10888894647359848,-0.11462002992630005,0.01622014306485653,0.03448425233364105,0.06756105273962021,0.016389280557632446,0.7869822978973389,1.039048194885254,0.00010350720549467951,1.393491268157959,0.47520381212234497,1.2060627341270447e-07,1.0,1.0,pretrain,452,3,
10800,0.0029091406613588333,0.0918617770075798,-0.09845876693725586,-0.10225372016429901,-0.10598897933959961,0.018354255706071854,0.08978554606437683,0.0774633139371872,0.017636390402913094,0.7865450382232666,1.0322426557540894,9.443679300602525e-05,1.3932725191116333,0.47600775957107544,1.2060627341270447e-07,1.0,1.0,pretrain,456,7,
10900,0.0026912761386483908,0.09035282582044601,-0.09695225208997726,-0.09513205289840698,-0.08732393383979797,0.014393864199519157,0.12494495511054993,0.1038854718208313,0.007289767265319824,0.7822057008743286,1.0206769704818726,0.00010819693125085905,1.3911027908325195,0.48576048016548157,1.2479722499847412e-07,1.0,1.0,pretrain,460,11,
11000,0.003793301060795784,0.08562613278627396,-0.09344741702079773,-0.09285186231136322,-0.09948142617940903,0.01503918319940567,0.08871161937713623,0.08519624173641205,0.014569069258868694,0.7900938391685486,1.02699875831604,0.00017459681839682162,1.3950469493865967,0.486416757106781,1.257285475730896e-07,1.0,1.0,pretrain,464,15,
11100,0.002314931247383356,0.09772103279829025,-0.10665883123874664,-0.11258918046951294,-0.11360427737236023,0.01743931695818901,0.0741458535194397,0.0404527373611927,0.016348591074347496,0.7886043787002563,1.0313754081726074,0.00017306309018749744,1.3943021297454834,0.48935467004776,1.2852251529693604e-07,1.0,1.0,pretrain,468,19,
11200,0.0030994731932878494,0.10030597448348999,-0.11650028824806213,-0.11870696395635605,-0.10949715226888657,0.01611895114183426,0.08839879930019379,0.10496623069047928,0.02705833874642849,0.7902706265449524,1.0328009128570557,0.00016123938257806003,1.3951352834701538,0.4772613048553467,1.2665987014770508e-07,1.0,1.0,pretrain,472,23,
11300,0.0022373327519744635,0.07941129803657532,-0.09009141474962234,-0.0926494300365448,-0.09475035965442657,0.015058777295053005,0.056102000176906586,0.0317767970263958,0.045648328959941864,0.7907219529151917,1.0411077737808228,0.00015003619773779064,1.3953609466552734,0.46442997455596924,1.2200325727462769e-07,1.0,1.0,pretrain,477,3,
11400,0.003168684197589755,0.08686260133981705,-0.09460922330617905,-0.0946519523859024,-0.0956294983625412,0.013971046544611454,0.03783097863197327,0.030365431681275368,0.027660846710205078,0.7941792607307434,1.0336530208587646,0.00017625893815420568,1.3970897197723389,0.47776007652282715,1.3085082173347473e-07,1.0,1.0,pretrain,481,7,
11500,0.0019198354566469789,0.07536512613296509,-0.08811596035957336,-0.0909619927406311,-0.0921425074338913,0.01509449165314436,0.05937618762254715,0.03949754312634468,0.023005718365311623,0.7930224537849426,1.0305418968200684,0.0001631094783078879,1.3965113162994385,0.4782039523124695,1.2619420886039734e-07,1.0,1.0,pretrain,485,11,
11600,0.003060176968574524,0.07769837975502014,-0.08189968764781952,-0.08791052550077438,-0.09772275388240814,0.013946163468062878,0.16341356933116913,0.08894151449203491,0.01702638529241085,0.7917379140853882,1.0209078788757324,0.00013423737254925072,1.3958688974380493,0.4863011837005615,1.3131648302078247e-07,1.0,1.0,pretrain,489,15,
11700,0.0028029936365783215,0.07669733464717865,-0.08556492626667023,-0.08830942958593369,-0.08389298617839813,0.014941759407520294,0.0357363261282444,0.06378377974033356,0.018781566992402077,0.8000240921974182,1.0283687114715576,0.00022414374689105898,1.4000120162963867,0.48786959052085876,1.210719347000122e-07,1.0,1.0,pretrain,493,19,
11800,0.002843051217496395,0.08362887799739838,-0.0933183878660202,-0.09038686752319336,-0.08958494663238525,0.017297036945819855,0.04443860054016113,0.03771192207932472,0.03783872351050377,0.7916293144226074,1.0395159721374512,0.00016390894597861916,1.3958146572113037,0.47501707077026367,1.280568540096283e-07,1.0,1.0,pretrain,497,23,
11900,0.0027330536395311356,0.07888676971197128,-0.08546270430088043,-0.08747459948062897,-0.0865538939833641,0.013854688964784145,0.045868806540966034,0.04962436854839325,0.017056945711374283,0.7931206822395325,1.0360522270202637,0.0001311039086431265,1.3965603113174438,0.47345274686813354,1.1455267667770386e-07,1.0,1.0,pretrain,502,3,
12000,0.00272948807105422,0.07518960535526276,-0.08513835072517395,-0.08709737658500671,-0.07925739884376526,0.014654160477221012,0.06799377501010895,0.09490667283535004,0.03694865480065346,0.7965324521064758,1.0473452806472778,0.00016205391148105264,1.398266315460205,0.46506762504577637,1.2759119272232056e-07,1.0,1.0,pretrain,506,7,
12100,0.0027309004217386246,0.06267672777175903,-0.07093866914510727,-0.07714516669511795,-0.07341831922531128,0.014824403449892998,0.055625028908252716,0.049683745950460434,0.013471130281686783,0.7906054258346558,1.0402171611785889,0.0001602717093192041,1.395302653312683,0.47680962085723877,1.2665987014770508e-07,1.0,1.0,pretrain,510,11,
12200,0.003071183804422617,0.08073827624320984,-0.09029381722211838,-0.08926007896661758,-0.09581119567155838,0.013961481861770153,0.0567396804690361,0.07402399182319641,0.022823713719844818,0.7847761511802673,1.048288345336914,0.00012993087875656784,1.392388105392456,0.4600089192390442,1.234002411365509e-07,1.0,1.0,pretrain,514,15,
12300,0.0019663041457533836,0.07004833221435547,-0.07777279615402222,-0.08065652847290039,-0.07757490873336792,0.013524213805794716,0.03548947349190712,0.04847203195095062,0.02343694306910038,0.7941488027572632,1.0420866012573242,0.00021806181757710874,1.3970744609832764,0.4737740755081177,1.2991949915885925e-07,1.0,1.0,pretrain,518,19,
12400,0.0022459872998297215,0.0633307620882988,-0.07178781926631927,-0.07085501402616501,-0.06667911261320114,0.01433610264211893,0.05443611741065979,0.04410485923290253,0.021641599014401436,0.7916123867034912,1.0415635108947754,0.0001509786379756406,1.3958063125610352,0.4640374183654785,1.4435499906539917e-07,1.0,1.0,pretrain,522,23,
12500,0.0026621713768690825,0.08922802656888962,-0.0947594866156578,-0.09402816742658615,-0.0946604460477829,0.014794187620282173,0.03929344564676285,0.035499271005392075,0.03534544259309769,0.7896863222122192,1.0442533493041992,0.00013495393795892596,1.3948431015014648,0.47171661257743835,1.19674950838089e-07,1.0,1.0,pretrain,527,3,
12600,0.0023916889913380146,0.07116400450468063,-0.08075498789548874,-0.07930964976549149,-0.0794578343629837,0.013976998627185822,0.03767057880759239,0.03724528104066849,0.01703479140996933,0.7932001352310181,1.0452290773391724,0.00014997017569839954,1.3966000080108643,0.4700874090194702,1.1315569281578064e-07,1.0,1.0,pretrain,531,7,
12700,0.002303821500390768,0.06665747612714767,-0.0763176679611206,-0.07691559195518494,-0.0715680718421936,0.015631260350346565,0.06306318938732147,0.07454977929592133,0.03088790737092495,0.7897610664367676,1.0485599040985107,9.657230839366093e-05,1.3948805332183838,0.4625106453895569,1.2898817658424377e-07,1.0,1.0,pretrain,535,11,
12800,0.0024206112138926983,0.06324087828397751,-0.0776498019695282,-0.07406129688024521,-0.06628769636154175,0.01525439415127039,0.1229107677936554,0.09669877588748932,0.014174116775393486,0.7910658121109009,1.050800085067749,0.00013766964548267424,1.3955329656600952,0.4685957431793213,1.2898817658424377e-07,1.0,1.0,pretrain,539,15,
12900,0.0020871798042207956,0.058865174651145935,-0.06464406847953796,-0.06046499311923981,-0.06630443036556244,0.012058150954544544,0.02964232675731182,0.07444176822900772,0.018015626817941666,0.7894079089164734,1.0522544384002686,7.211421325337142e-05,1.3947038650512695,0.45481812953948975,1.2433156371116638e-07,1.0,1.0,pretrain,543,19,
13000,0.002087412402033806,0.06396424025297165,-0.07728637754917145,-0.07675634324550629,-0.07092168927192688,0.01520928367972374,0.07656898349523544,0.06586600095033646,0.04569495841860771,0.7853438854217529,1.0545482635498047,8.486810838803649e-05,1.3926719427108765,0.4649161994457245,1.1455267667770386e-07,1.0,1.0,pretrain,547,23,
13100,0.0029936647042632103,0.0778772234916687,-0.08818729221820831,-0.08434611558914185,-0.08960919082164764,0.015330309048295021,0.04351974278688431,0.06134722754359245,0.02746674045920372,0.7927396297454834,1.041083574295044,0.0001124490809161216,1.3963698148727417,0.47034913301467896,1.2619420886039734e-07,1.0,1.0,pretrain,552,3,
13200,0.002313405741006136,0.06893136352300644,-0.08191731572151184,-0.07882294058799744,-0.07108249515295029,0.013399641029536724,0.11925097554922104,0.0810929611325264,0.01731310784816742,0.7920072674751282,1.047310471534729,0.0001284967001993209,1.3960037231445312,0.46971258521080017,1.2293457984924316e-07,1.0,1.0,pretrain,556,7,
13300,0.00329869007691741,0.07820365577936172,-0.0838523656129837,-0.08100957423448563,-0.08467691391706467,0.015434985049068928,0.03454979881644249,0.03964552283287048,0.01377830095589161,0.7908006906509399,1.0370526313781738,0.0001015172601910308,1.3954002857208252,0.4864460527896881,1.280568540096283e-07,1.0,1.0,pretrain,560,11,
13400,0.002119986340403557,0.05015890300273895,-0.060092102736234665,-0.061974555253982544,-0.05566955357789993,0.014562525786459446,0.05604363605380058,0.06568478792905807,0.029330046847462654,0.7974845170974731,1.041501522064209,0.00016222032718360424,1.3987421989440918,0.4797973036766052,1.2991949915885925e-07,1.0,1.0,pretrain,564,15,
13500,0.0020428127609193325,0.059224389493465424,-0.06829904019832611,-0.07002662122249603,-0.06853023916482925,0.015542271547019482,0.03173486515879631,0.04015171155333519,0.023271700367331505,0.7896628975868225,1.0422661304473877,0.0001314930123044178,1.3948314189910889,0.4795096218585968,1.2712553143501282e-07,1.0,1.0,pretrain,568,19,
13600,0.002734618727117777,0.05588953569531441,-0.06938602775335312,-0.06664520502090454,-0.07038569450378418,0.015709105879068375,0.0270314309746027,0.059394821524620056,0.013385765254497528,0.7876246571540833,1.0455536842346191,7.807127258274704e-05,1.3938124179840088,0.47957080602645874,1.126900315284729e-07,1.0,1.0,pretrain,572,23,
13700,0.001974028768017888,0.05453156679868698,-0.06486716121435165,-0.06779307872056961,-0.06905928254127502,0.014221342280507088,0.048790834844112396,0.03058646433055401,0.02825118973851204,0.7758962512016296,1.0475636720657349,5.560922363656573e-05,1.3879482746124268,0.47055619955062866,1.1827796697616577e-07,1.0,1.0,pretrain,577,3,
13800,0.0029926253482699394,0.047429900616407394,-0.0559685043990612,-0.06119314208626747,-0.05650245398283005,0.015192791819572449,0.02932330034673214,0.048470638692379,0.018660396337509155,0.7967105507850647,1.051576852798462,0.00017009986913762987,1.39835524559021,0.47052881121635437,1.1129304766654968e-07,1.0,1.0,pretrain,581,7,
13900,0.0027645323425531387,0.053624216467142105,-0.06397554278373718,-0.06380537152290344,-0.060123246163129807,0.01400204747915268,0.042955588549375534,0.05104171857237816,0.020894717425107956,0.794447660446167,1.0405263900756836,0.00011604473547777161,1.397223711013794,0.4804427921772003,1.0849907994270325e-07,1.0,1.0,pretrain,585,11,
14000,0.002343876985833049,0.055583707988262177,-0.06464516371488571,-0.06431248039007187,-0.06387658417224884,0.014537379145622253,0.0397426076233387,0.033627524971961975,0.014192139729857445,0.7949867248535156,1.0313920974731445,0.00020399893401190639,1.3974933624267578,0.4851839542388916,1.1920928955078125e-07,1.0,1.0,pretrain,589,15,
14100,0.0025298255495727062,0.06351516395807266,-0.07124164700508118,-0.07392218708992004,-0.0748618096113205,0.014932308346033096,0.0558268278837204,0.058189380913972855,0.018155274912714958,0.7960196733474731,1.0479238033294678,0.00014376228500623256,1.3980098962783813,0.4716469943523407,1.1688098311424255e-07,1.0,1.0,pretrain,593,19,
14200,0.0027912314981222153,0.05710843205451965,-0.06651696562767029,-0.06638035178184509,-0.06992892175912857,0.014526572078466415,0.058747269213199615,0.05537756532430649,0.033057983964681625,0.7944343090057373,1.032285213470459,0.0001597442605998367,1.3972171545028687,0.48858097195625305,1.2619420886039734e-07,1.0,1.0,pretrain,597,23,
14300,0.002304221037775278,0.05775725096464157,-0.06244727224111557,-0.06129682809114456,-0.06511422246694565,0.014208211563527584,0.03684433549642563,0.043587349355220795,0.044745780527591705,0.790416955947876,1.0374476909637451,0.00012583393254317343,1.3952085971832275,0.47610312700271606,1.4062970876693726e-07,1.0,1.0,pretrain,602,3,
14400,0.002181105548515916,0.04515964165329933,-0.058524735271930695,-0.0631614625453949,-0.05600910261273384,0.014814916998147964,0.04668442904949188,0.07212246209383011,0.0339476577937603,0.7858992218971252,1.0362141132354736,0.00010469558765180409,1.3929495811462402,0.4842512309551239,1.1548399925231934e-07,1.0,1.0,pretrain,606,7,
14500,0.0019301988650113344,0.05929769575595856,-0.06566930562257767,-0.06507662683725357,-0.0664040595293045,0.014481711201369762,0.04427577555179596,0.03690803796052933,0.031959205865859985,0.7912734746932983,1.029733419418335,0.00010989572911057621,1.395636796951294,0.488008588552475,1.2293457984924316e-07,1.0,1.0,pretrain,610,11,
14600,0.0021473951637744904,0.05869802087545395,-0.06503228843212128,-0.06527068465948105,-0.06422147154808044,0.013785745948553085,0.029762914404273033,0.029576240107417107,0.02414020709693432,0.7859545946121216,1.0427865982055664,5.761532156611793e-05,1.392977237701416,0.47161316871643066,1.1641532182693481e-07,1.0,1.0,pretrain,614,15,
14700,0.0019606617279350758,0.038154054433107376,-0.0475158654153347,-0.04791007190942764,-0.04840976744890213,0.012949812225997448,0.03596196323633194,0.0249498151242733,0.023345109075307846,0.791070282459259,1.0400968790054321,0.00011075676593463868,1.3955352306365967,0.4757791757583618,1.3830140233039856e-07,1.0,1.0,pretrain,618,19,
14800,0.0018690703436732292,0.05962132290005684,-0.06574083864688873,-0.06696029752492905,-0.06692913174629211,0.015879670158028603,0.028141582384705544,0.023146582767367363,0.025877337902784348,0.7963652610778809,1.0400092601776123,0.0001973798789549619,1.3981826305389404,0.4799099564552307,1.2852251529693604e-07,1.0,1.0,pretrain,622,23,
14900,0.0026376531459391117,0.0511305071413517,-0.057723402976989746,-0.06267023086547852,-0.0593038946390152,0.015432890504598618,0.035006552934646606,0.051679328083992004,0.03254308924078941,0.7919734716415405,1.0343129634857178,0.00011115404777228832,1.395986795425415,0.4841189682483673,1.19674950838089e-07,1.0,1.0,pretrain,627,3,
15000,0.002157686511054635,0.05525912716984749,-0.06506851315498352,-0.06684091687202454,-0.06161532551050186,0.014059020206332207,0.04946523159742355,0.0718737319111824,0.014877581037580967,0.7927950024604797,1.040940284729004,0.00016278456314466894,1.396397590637207,0.47800499200820923,1.2014061212539673e-07,1.0,1.0,pretrain,631,7,
15100,0.002113083843141794,0.050000403076410294,-0.05908777192234993,-0.05742718279361725,-0.05699736624956131,0.0149965425953269,0.029332995414733887,0.027218686416745186,0.038838453590869904,0.7922384142875671,1.031789779663086,0.0001543623220641166,1.396119236946106,0.488275408744812,1.1688098311424255e-07,1.0,1.0,pretrain,635,11,
15200,0.002563653513789177,0.0534055158495903,-0.06164590269327164,-0.0600346103310585,-0.058829233050346375,0.014074479229748249,0.042569056153297424,0.03269200772047043,0.017533447593450546,0.7952985763549805,1.040614128112793,0.0001692604273557663,1.3976492881774902,0.4721079468727112,1.3224780559539795e-07,1.0,1.0,pretrain,639,15,
15300,0.002666809596121311,0.06114821135997772,-0.07111425697803497,-0.07218245416879654,-0.06576220691204071,0.013794554397463799,0.057968076318502426,0.06708122044801712,0.028651058673858643,0.7903069257736206,1.032680869102478,0.00011904893472092226,1.3951534032821655,0.4873160719871521,1.2945383787155151e-07,1.0,1.0,pretrain,643,19,
15400,0.003228229470551014,0.0481954887509346,-0.055745162069797516,-0.055448614060878754,-0.05355454981327057,0.015007050707936287,0.050903212279081345,0.05283971503376961,0.021525712683796883,0.7910158038139343,1.0385875701904297,9.35612988541834e-05,1.3955079317092896,0.4817778170108795,1.1827796697616577e-07,1.0,1.0,pretrain,647,23,
15500,0.002375946845859289,0.05164824053645134,-0.06271415203809738,-0.05829561501741409,-0.06144940108060837,0.01607268489897251,0.03322147578001022,0.037637218832969666,0.015162237919867039,0.7920779585838318,1.039076566696167,0.00011083149001933634,1.3960390090942383,0.4799572229385376,1.2852251529693604e-07,1.0,1.0,pretrain,652,3,
15600,0.0025869221426546574,0.049528609961271286,-0.06295843422412872,-0.06132401525974274,-0.05769563466310501,0.01451624371111393,0.06361521780490875,0.04881137236952782,0.013333186507225037,0.7946891784667969,1.041639804840088,0.00016790832160040736,1.3973445892333984,0.4748922288417816,1.1874362826347351e-07,1.0,1.0,pretrain,656,7,
15700,0.003275593975558877,0.047732431441545486,-0.04998535290360451,-0.0480194017291069,-0.05194472521543503,0.015316172502934933,0.057203829288482666,0.07105601578950882,0.05473839491605759,0.7877047657966614,1.0406253337860107,0.00010291795479133725,1.3938524723052979,0.4767613112926483,1.2200325727462769e-07,1.0,1.0,pretrain,660,11,
15800,0.0022975646425038576,0.05173142999410629,-0.05831266567111015,-0.06068252772092819,-0.05363137274980545,0.014811627566814423,0.05058077350258827,0.07868679612874985,0.026286080479621887,0.7943076491355896,1.0328218936920166,0.00014628378266934305,1.3971538543701172,0.4893916845321655,1.4901161193847656e-07,1.0,1.0,pretrain,664,15,
15900,0.0022549969144165516,0.05644678696990013,-0.06520795822143555,-0.0663808137178421,-0.06500701606273651,0.01721441000699997,0.0420415997505188,0.04679713025689125,0.05677938833832741,0.7955992817878723,1.0315532684326172,9.503430919721723e-05,1.3977996110916138,0.4755185544490814,1.19674950838089e-07,1.0,1.0,pretrain,668,19,
16000,0.002250225283205509,0.04634743556380272,-0.05606581270694733,-0.052025631070137024,-0.055005595088005066,0.01455617230385542,0.02504889667034149,0.043072234839200974,0.016138125211000443,0.7993451952934265,1.0307937860488892,0.00014827650738880038,1.3996726274490356,0.488219290971756,1.210719347000122e-07,1.0,1.0,pretrain,672,23,
16100,0.0018408726900815964,0.04577440395951271,-0.05609545856714249,-0.05189403519034386,-0.05387219041585922,0.014904920943081379,0.025719942525029182,0.03293769061565399,0.034183319658041,0.7939406633377075,1.0316576957702637,0.00011177826672792435,1.396970272064209,0.4785524308681488,1.1175870895385742e-07,1.0,1.0,pretrain,677,3,
16200,0.0021422887220978737,0.05678316205739975,-0.06897758692502975,-0.06567259877920151,-0.062242306768894196,0.013891156762838364,0.07910861819982529,0.042980439960956573,0.02612719126045704,0.7926997542381287,1.0328853130340576,0.00015743286348879337,1.3963497877120972,0.48979443311691284,1.257285475730896e-07,1.0,1.0,pretrain,681,7,
16300,0.0019397612195461988,0.04960335046052933,-0.055611178278923035,-0.052223578095436096,-0.04925503581762314,0.013290733098983765,0.06321430951356888,0.04002821072936058,0.017492620274424553,0.7941524982452393,1.0321826934814453,0.0001229222398251295,1.3970763683319092,0.49227914214134216,1.150183379650116e-07,1.0,1.0,pretrain,685,11,
16400,0.0019871739204972982,0.028153778985142708,-0.03336043655872345,-0.03830481320619583,-0.03952439874410629,0.014209160581231117,0.06089739874005318,0.0273292139172554,0.040048997849226,0.794959545135498,1.0316100120544434,0.00012218806659802794,1.397479772567749,0.4863356947898865,1.2526288628578186e-07,1.0,1.0,pretrain,689,15,
16500,0.0021893223747611046,0.04422494024038315,-0.05109836906194687,-0.05592413246631622,-0.05413656681776047,0.01375681534409523,0.035109180957078934,0.033204540610313416,0.019285285845398903,0.7924635410308838,1.0328768491744995,0.0001075292966561392,1.396231770515442,0.487007200717926,1.3969838619232178e-07,1.0,1.0,pretrain,693,19,
16600,0.0033296127803623676,0.046792734414339066,-0.05685514956712723,-0.05668676272034645,-0.05474376678466797,0.014441560953855515,0.03600113466382027,0.039058055728673935,0.03130359202623367,0.7917274236679077,1.0238771438598633,8.383105887332931e-05,1.395863652229309,0.4887205958366394,1.210719347000122e-07,1.0,1.0,pretrain,697,23,
16700,0.0029740510508418083,0.04535526782274246,-0.05231279879808426,-0.04663534834980965,-0.0503261499106884,0.014477333053946495,0.03710241988301277,0.04299301281571388,0.021232204511761665,0.7929620742797852,1.0282909870147705,0.00010229113104287535,1.3964810371398926,0.4875190854072571,1.2153759598731995e-07,1.0,1.0,pretrain,702,3,
16800,0.002742405980825424,0.04519394785165787,-0.0563446581363678,-0.05898378789424896,-0.05159396305680275,0.014712680131196976,0.05306293070316315,0.07067649066448212,0.021130787208676338,0.7912017107009888,1.0281739234924316,6.7951186792925e-05,1.3956009149551392,0.48090001940727234,1.2246891856193542e-07,1.0,1.0,pretrain,706,7,
